    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2219301702E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2228541643E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2235237366E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2240067219E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2243539642E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2246030203E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2247813485E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2249088782E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
    0.2250000000E-01
 ZONE T="Block            4 "
 I=  19, J=  21, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
    0.1923626455E+00
    0.1931583339E+00
    0.1940000000E+00
    0.1890000000E+00
    0.1890091122E+00
    0.1890218652E+00
    0.1890396980E+00
    0.1890646036E+00
    0.1890993278E+00
    0.1891476263E+00
    0.1892145836E+00
    0.1893069830E+00
    0.1894336883E+00
    0.1896059381E+00
    0.1898373666E+00
    0.1901434427E+00
    0.1905399126E+00
    0.1910398643E+00
    0.1916493864E+00
